condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,0,10,44,63,610,1.8573076725006104
random_init,0,10,45,63,611,1.7260438203811646
random_init,0,10,46,63,612,1.7131011486053467
random_init,0,10,47,63,613,1.8778878450393677
random_init,0,10,48,63,614,1.8612065315246582
random_init,0,10,49,63,615,1.5952823162078857
random_init,0,10,50,63,616,1.7483546733856201
random_init,0,10,51,63,617,1.6931393146514893
random_init,0,10,52,63,618,1.7996249198913574
random_init,0,10,53,63,619,1.571380615234375
random_init,0,10,54,63,620,1.9042412042617798
random_init,0,10,55,63,621,1.8789494037628174
random_init,0,10,56,63,622,1.6156853437423706
random_init,0,10,57,63,623,1.7616945505142212
random_init,0,10,58,63,624,1.6688330173492432
random_init,0,10,59,63,625,1.59549880027771
random_init,0,10,60,63,626,1.6955480575561523
random_init,0,10,61,63,627,1.87405264377594
random_init,0,10,62,63,628,1.8927056789398193
random_init,0,10,63,63,629,1.776003122329712
random_init,0,11,1,63,630,1.7038860321044922
random_init,0,11,2,63,631,1.618710994720459
random_init,0,11,3,63,632,1.7080588340759277
random_init,0,11,4,63,633,1.8083099126815796
random_init,0,11,5,63,634,1.7383166551589966
random_init,0,11,6,63,635,1.6212478876113892
random_init,0,11,7,63,636,1.9720067977905273
random_init,0,11,8,63,637,1.7682677507400513
random_init,0,11,9,63,638,1.697972297668457
random_init,0,11,10,63,639,1.849783182144165
random_init,0,11,11,63,640,1.8502556085586548
random_init,0,11,12,63,641,1.7096326351165771
random_init,0,11,13,63,642,1.6844751834869385
random_init,0,11,14,63,643,2.00433087348938
random_init,0,11,15,63,644,1.5987721681594849
random_init,0,11,16,63,645,1.884411334991455
random_init,0,11,17,63,646,1.7569210529327393
random_init,0,11,18,63,647,1.6811954975128174
random_init,0,11,19,63,648,1.8500791788101196
random_init,0,11,20,63,649,1.6191632747650146
random_init,0,11,21,63,650,1.8916958570480347
random_init,0,11,22,63,651,1.639735460281372
random_init,0,11,23,63,652,1.8216966390609741
random_init,0,11,24,63,653,1.6983213424682617
random_init,0,11,25,63,654,1.5637192726135254
random_init,0,11,26,63,655,1.7958272695541382
random_init,0,11,27,63,656,1.6957670450210571
random_init,0,11,28,63,657,1.7644028663635254
random_init,0,11,29,63,658,1.717057466506958
random_init,0,11,30,63,659,1.913728952407837
random_init,0,11,31,63,660,1.7589161396026611
random_init,0,11,32,63,661,1.7917509078979492
random_init,0,11,33,63,662,1.591033935546875
random_init,0,11,34,63,663,1.6537607908248901
random_init,0,11,35,63,664,1.7057228088378906
random_init,0,11,36,63,665,1.7860512733459473
random_init,0,11,37,63,666,1.5777018070220947
random_init,0,11,38,63,667,1.6455674171447754
random_init,0,11,39,63,668,1.5505523681640625
random_init,0,11,40,63,669,1.8224878311157227
random_init,0,11,41,63,670,1.9455755949020386
random_init,0,11,42,63,671,1.8457636833190918
random_init,0,11,43,63,672,1.5706367492675781
random_init,0,11,44,63,673,1.6480993032455444
random_init,0,11,45,63,674,1.6857153177261353
random_init,0,11,46,63,675,1.7214546203613281
random_init,0,11,47,63,676,1.8012285232543945
random_init,0,11,48,63,677,1.7907763719558716
random_init,0,11,49,63,678,1.809619665145874
random_init,0,11,50,63,679,2.0329906940460205
random_init,0,11,51,63,680,1.7971539497375488
random_init,0,11,52,63,681,1.7562843561172485
random_init,0,11,53,63,682,1.6557369232177734
random_init,0,11,54,63,683,1.5932129621505737
random_init,0,11,55,63,684,1.7201206684112549
random_init,0,11,56,63,685,1.8328516483306885
random_init,0,11,57,63,686,1.811593770980835
random_init,0,11,58,63,687,1.7233095169067383
random_init,0,11,59,63,688,1.7861939668655396
random_init,0,11,60,63,689,1.7675063610076904
random_init,0,11,61,63,690,1.6899927854537964
random_init,0,11,62,63,691,1.4909676313400269
random_init,0,11,63,63,692,1.7195134162902832
random_init,0,12,1,63,693,1.5164916515350342
random_init,0,12,2,63,694,1.6551302671432495
random_init,0,12,3,63,695,1.583021879196167
random_init,0,12,4,63,696,1.6829380989074707
random_init,0,12,5,63,697,1.8005095720291138
random_init,0,12,6,63,698,1.6314868927001953
random_init,0,12,7,63,699,1.8570587635040283
random_init,0,12,8,63,700,1.8175723552703857
random_init,0,12,9,63,701,1.6853883266448975
random_init,0,12,10,63,702,1.7649720907211304
random_init,0,12,11,63,703,1.5292370319366455
random_init,0,12,12,63,704,1.750477910041809
random_init,0,12,13,63,705,1.5754718780517578
random_init,0,12,14,63,706,1.5446302890777588
random_init,0,12,15,63,707,1.6809172630310059
random_init,0,12,16,63,708,1.732057809829712
random_init,0,12,17,63,709,1.5701844692230225
random_init,0,12,18,63,710,1.6782848834991455
random_init,0,12,19,63,711,1.6179351806640625
random_init,0,12,20,63,712,1.8899375200271606
random_init,0,12,21,63,713,1.4541101455688477
random_init,0,12,22,63,714,1.715099811553955
random_init,0,12,23,63,715,1.7021491527557373
random_init,0,12,24,63,716,1.7725123167037964
random_init,0,12,25,63,717,1.8079556226730347
random_init,0,12,26,63,718,1.6419243812561035
random_init,0,12,27,63,719,1.693934679031372
random_init,0,12,28,63,720,1.866881251335144
random_init,0,12,29,63,721,1.7259001731872559
random_init,0,12,30,63,722,1.7456350326538086
random_init,0,12,31,63,723,1.6591578722000122
random_init,0,12,32,63,724,1.4238265752792358
random_init,0,12,33,63,725,1.8189119100570679
random_init,0,12,34,63,726,1.793121576309204
random_init,0,12,35,63,727,1.6536718606948853
random_init,0,12,36,63,728,1.6384893655776978
random_init,0,12,37,63,729,1.7765899896621704
random_init,0,12,38,63,730,1.7580041885375977
random_init,0,12,39,63,731,1.7475900650024414
random_init,0,12,40,63,732,1.5731433629989624
random_init,0,12,41,63,733,1.5680294036865234
random_init,0,12,42,63,734,1.8676257133483887
random_init,0,12,43,63,735,1.6289678812026978
random_init,0,12,44,63,736,1.736222267150879
random_init,0,12,45,63,737,1.745720386505127
random_init,0,12,46,63,738,1.8704965114593506
random_init,0,12,47,63,739,1.7484543323516846
random_init,0,12,48,63,740,1.7203469276428223
random_init,0,12,49,63,741,1.8131788969039917
random_init,0,12,50,63,742,1.6163816452026367
random_init,0,12,51,63,743,1.7780795097351074
random_init,0,12,52,63,744,1.7613946199417114
random_init,0,12,53,63,745,1.7262009382247925
random_init,0,12,54,63,746,2.1266417503356934
random_init,0,12,55,63,747,1.6283527612686157
random_init,0,12,56,63,748,1.8719470500946045
random_init,0,12,57,63,749,1.6366913318634033
random_init,0,12,58,63,750,1.6558055877685547
random_init,0,12,59,63,751,1.6207672357559204
random_init,0,12,60,63,752,1.8544199466705322
random_init,0,12,61,63,753,1.8244988918304443
random_init,0,12,62,63,754,1.6941657066345215
random_init,0,12,63,63,755,1.6533124446868896
random_init,0,13,1,63,756,1.743427038192749
random_init,0,13,2,63,757,1.6557015180587769
random_init,0,13,3,63,758,1.6556015014648438
random_init,0,13,4,63,759,1.7347378730773926
random_init,0,13,5,63,760,1.7071599960327148
random_init,0,13,6,63,761,1.5666135549545288
random_init,0,13,7,63,762,1.4557805061340332
random_init,0,13,8,63,763,1.7844125032424927
random_init,0,13,9,63,764,1.6042054891586304
random_init,0,13,10,63,765,1.512522578239441
random_init,0,13,11,63,766,1.9164597988128662
random_init,0,13,12,63,767,1.6784775257110596
random_init,0,13,13,63,768,1.9805198907852173
random_init,0,13,14,63,769,1.5604462623596191
random_init,0,13,15,63,770,1.5811007022857666
random_init,0,13,16,63,771,1.7870066165924072
random_init,0,13,17,63,772,1.6910042762756348
random_init,0,13,18,63,773,1.7715277671813965
random_init,0,13,19,63,774,1.7997567653656006
random_init,0,13,20,63,775,1.6430834531784058
random_init,0,13,21,63,776,1.6386635303497314
random_init,0,13,22,63,777,1.6592732667922974
random_init,0,13,23,63,778,1.8782827854156494
random_init,0,13,24,63,779,1.6123087406158447
random_init,0,13,25,63,780,1.851680040359497
random_init,0,13,26,63,781,1.6668322086334229
random_init,0,13,27,63,782,1.7708382606506348
random_init,0,13,28,63,783,1.6566250324249268
random_init,0,13,29,63,784,1.6280218362808228
random_init,0,13,30,63,785,1.6363756656646729
random_init,0,13,31,63,786,1.4727126359939575
random_init,0,13,32,63,787,1.8203572034835815
random_init,0,13,33,63,788,1.5283186435699463
random_init,0,13,34,63,789,1.7445216178894043
random_init,0,13,35,63,790,1.6207289695739746
random_init,0,13,36,63,791,1.508592128753662
random_init,0,13,37,63,792,1.8209742307662964
random_init,0,13,38,63,793,1.6481866836547852
random_init,0,13,39,63,794,1.674753189086914
random_init,0,13,40,63,795,1.6764605045318604
random_init,0,13,41,63,796,1.792502760887146
random_init,0,13,42,63,797,1.6391737461090088
random_init,0,13,43,63,798,1.5664769411087036
random_init,0,13,44,63,799,1.6962271928787231
random_init,0,13,45,63,800,1.6798667907714844
random_init,0,13,46,63,801,1.649803876876831
random_init,0,13,47,63,802,1.6458690166473389
random_init,0,13,48,63,803,1.576958417892456
random_init,0,13,49,63,804,1.5812675952911377
random_init,0,13,50,63,805,1.5831248760223389
random_init,0,13,51,63,806,1.7291157245635986
random_init,0,13,52,63,807,1.5604159832000732
random_init,0,13,53,63,808,1.5603594779968262
random_init,0,13,54,63,809,1.6909809112548828
random_init,0,13,55,63,810,1.8533447980880737
random_init,0,13,56,63,811,1.6202951669692993
random_init,0,13,57,63,812,1.7441563606262207
random_init,0,13,58,63,813,1.5031286478042603
random_init,0,13,59,63,814,1.7232692241668701
random_init,0,13,60,63,815,1.4784839153289795
random_init,0,13,61,63,816,1.77809476852417
random_init,0,13,62,63,817,1.5855891704559326
random_init,0,13,63,63,818,1.7931272983551025
random_init,0,14,1,63,819,1.5980401039123535
random_init,0,14,2,63,820,1.7747300863265991
random_init,0,14,3,63,821,1.6109097003936768
random_init,0,14,4,63,822,1.6691997051239014
random_init,0,14,5,63,823,1.6542998552322388
random_init,0,14,6,63,824,1.73356032371521
random_init,0,14,7,63,825,1.6267988681793213
random_init,0,14,8,63,826,1.7334489822387695
random_init,0,14,9,63,827,1.6289799213409424
random_init,0,14,10,63,828,1.7734280824661255
random_init,0,14,11,63,829,1.7021552324295044
random_init,0,14,12,63,830,1.626634955406189
random_init,0,14,13,63,831,1.643693208694458
random_init,0,14,14,63,832,1.8019849061965942
random_init,0,14,15,63,833,1.7634973526000977
random_init,0,14,16,63,834,1.805936574935913
random_init,0,14,17,63,835,1.6570062637329102
random_init,0,14,18,63,836,1.8206686973571777
random_init,0,14,19,63,837,1.5976139307022095
random_init,0,14,20,63,838,1.623814582824707
random_init,0,14,21,63,839,1.6209161281585693
random_init,0,14,22,63,840,1.7062474489212036
random_init,0,14,23,63,841,1.6008867025375366
random_init,0,14,24,63,842,1.6011619567871094
random_init,0,14,25,63,843,1.7758259773254395
random_init,0,14,26,63,844,1.5165846347808838
random_init,0,14,27,63,845,1.889250636100769
random_init,0,14,28,63,846,1.6388572454452515
random_init,0,14,29,63,847,1.6067843437194824
random_init,0,14,30,63,848,1.624305248260498
random_init,0,14,31,63,849,1.6355966329574585
random_init,0,14,32,63,850,1.6713354587554932
random_init,0,14,33,63,851,1.458756923675537
random_init,0,14,34,63,852,1.7070473432540894
random_init,0,14,35,63,853,1.5902624130249023
random_init,0,14,36,63,854,1.7902820110321045
random_init,0,14,37,63,855,1.6161327362060547
random_init,0,14,38,63,856,1.5199811458587646
random_init,0,14,39,63,857,1.632035732269287
random_init,0,14,40,63,858,1.5934089422225952
random_init,0,14,41,63,859,1.7722550630569458
random_init,0,14,42,63,860,1.6714211702346802
random_init,0,14,43,63,861,1.8897900581359863
random_init,0,14,44,63,862,1.667372465133667
random_init,0,14,45,63,863,1.7992849349975586
random_init,0,14,46,63,864,1.4872312545776367
random_init,0,14,47,63,865,1.7137640714645386
random_init,0,14,48,63,866,1.8103523254394531
random_init,0,14,49,63,867,1.6482081413269043
random_init,0,14,50,63,868,1.651989221572876
random_init,0,14,51,63,869,1.5187969207763672
random_init,0,14,52,63,870,1.7201850414276123
random_init,0,14,53,63,871,1.5848605632781982
random_init,0,14,54,63,872,1.609663724899292
random_init,0,14,55,63,873,1.7383654117584229
random_init,0,14,56,63,874,1.6557453870773315
random_init,0,14,57,63,875,1.6520792245864868
random_init,0,14,58,63,876,1.7454172372817993
random_init,0,14,59,63,877,1.8115289211273193
random_init,0,14,60,63,878,1.5054830312728882
random_init,0,14,61,63,879,1.7791088819503784
random_init,0,14,62,63,880,1.7546038627624512
random_init,0,14,63,63,881,1.6285150051116943
random_init,0,15,1,63,882,1.523013710975647
random_init,0,15,2,63,883,1.8698809146881104
random_init,0,15,3,63,884,1.5689551830291748
random_init,0,15,4,63,885,1.6962885856628418
random_init,0,15,5,63,886,1.8661432266235352
random_init,0,15,6,63,887,1.7521040439605713
random_init,0,15,7,63,888,1.7422226667404175
random_init,0,15,8,63,889,1.6988048553466797
random_init,0,15,9,63,890,1.6907787322998047
random_init,0,15,10,63,891,1.4887094497680664
random_init,0,15,11,63,892,1.5516369342803955
random_init,0,15,12,63,893,1.5805662870407104
random_init,0,15,13,63,894,1.7755571603775024
random_init,0,15,14,63,895,1.556046485900879
random_init,0,15,15,63,896,1.5028634071350098
random_init,0,15,16,63,897,1.5741430521011353
random_init,0,15,17,63,898,1.521087646484375
random_init,0,15,18,63,899,1.8112016916275024
random_init,0,15,19,63,900,1.6466963291168213
random_init,0,15,20,63,901,1.5173637866973877
random_init,0,15,21,63,902,1.496614694595337
random_init,0,15,22,63,903,1.6480275392532349
random_init,0,15,23,63,904,1.5991746187210083
random_init,0,15,24,63,905,1.863887071609497
random_init,0,15,25,63,906,1.5873839855194092
random_init,0,15,26,63,907,1.4597740173339844
random_init,0,15,27,63,908,1.7268056869506836
random_init,0,15,28,63,909,1.5856196880340576
random_init,0,15,29,63,910,1.5889517068862915
random_init,0,15,30,63,911,1.7533499002456665
random_init,0,15,31,63,912,1.7135100364685059
random_init,0,15,32,63,913,1.6719549894332886
random_init,0,15,33,63,914,1.6620702743530273
random_init,0,15,34,63,915,1.768913984298706
random_init,0,15,35,63,916,1.5427838563919067
random_init,0,15,36,63,917,1.6727197170257568
random_init,0,15,37,63,918,1.7649586200714111
random_init,0,15,38,63,919,1.937180519104004
random_init,0,15,39,63,920,1.841916799545288
random_init,0,15,40,63,921,1.5259650945663452
random_init,0,15,41,63,922,1.7818901538848877
random_init,0,15,42,63,923,1.7320523262023926
random_init,0,15,43,63,924,1.801152229309082
random_init,0,15,44,63,925,1.8299946784973145
random_init,0,15,45,63,926,1.8219218254089355
random_init,0,15,46,63,927,1.6534595489501953
random_init,0,15,47,63,928,1.4691662788391113
random_init,0,15,48,63,929,1.6375179290771484
random_init,0,15,49,63,930,1.5283764600753784
random_init,0,15,50,63,931,1.780536413192749
random_init,0,15,51,63,932,1.5641813278198242
random_init,0,15,52,63,933,1.6119186878204346
random_init,0,15,53,63,934,1.5306861400604248
random_init,0,15,54,63,935,1.6822597980499268
random_init,0,15,55,63,936,1.4104057550430298
random_init,0,15,56,63,937,1.4464104175567627
random_init,0,15,57,63,938,1.5139226913452148
random_init,0,15,58,63,939,1.6552693843841553
random_init,0,15,59,63,940,1.7690337896347046
random_init,0,15,60,63,941,1.7877395153045654
random_init,0,15,61,63,942,1.8717551231384277
random_init,0,15,62,63,943,1.6118552684783936
random_init,0,15,63,63,944,1.6686983108520508
random_init,0,16,1,63,945,1.6441619396209717
random_init,0,16,2,63,946,1.6550190448760986
random_init,0,16,3,63,947,1.6864166259765625
random_init,0,16,4,63,948,1.813246488571167
random_init,0,16,5,63,949,1.354882836341858
random_init,0,16,6,63,950,1.5652501583099365
random_init,0,16,7,63,951,1.5988996028900146
random_init,0,16,8,63,952,1.557462215423584
random_init,0,16,9,63,953,1.5163938999176025
random_init,0,16,10,63,954,1.5150023698806763
random_init,0,16,11,63,955,1.8766430616378784
random_init,0,16,12,63,956,1.3661484718322754
random_init,0,16,13,63,957,1.8037066459655762
random_init,0,16,14,63,958,1.7722702026367188
random_init,0,16,15,63,959,1.6977707147598267
random_init,0,16,16,63,960,1.8916287422180176
random_init,0,16,17,63,961,1.5208951234817505
random_init,0,16,18,63,962,1.5130443572998047
random_init,0,16,19,63,963,1.498083472251892
random_init,0,16,20,63,964,1.6147748231887817
random_init,0,16,21,63,965,1.587024450302124
random_init,0,16,22,63,966,1.565340518951416
random_init,0,16,23,63,967,1.4925192594528198
random_init,0,16,24,63,968,1.5517613887786865
random_init,0,16,25,63,969,1.7247681617736816
random_init,0,16,26,63,970,1.7384312152862549
random_init,0,16,27,63,971,1.366398572921753
random_init,0,16,28,63,972,1.4294025897979736
random_init,0,16,29,63,973,1.6925363540649414
random_init,0,16,30,63,974,1.7101958990097046
random_init,0,16,31,63,975,1.519721269607544
random_init,0,16,32,63,976,1.4610066413879395
random_init,0,16,33,63,977,1.4227724075317383
random_init,0,16,34,63,978,1.4830915927886963
random_init,0,16,35,63,979,1.6271095275878906
